U,T,omega_minus_mu,dos
12.0,0.02194736842105266,-7.936374042460785,0.0033340649695261055
12.0,0.02194736842105266,-7.880286593397457,0.0037251520741826355
12.0,0.02194736842105266,-7.8241991443341306,0.004216064545654676
12.0,0.02194736842105266,-7.768111695270804,0.004853678705430113
12.0,0.02194736842105266,-7.712024246207476,0.005721255037845601
12.0,0.02194736842105266,-7.655936797144149,0.00698254942373133
12.0,0.02194736842105266,-7.599849348080822,0.009008034134602064
12.0,0.02194736842105266,-7.543761899017495,0.012819991358092194
12.0,0.02194736842105266,-7.487674449954168,0.0221144724021402
12.0,0.02194736842105266,-7.431587000890841,0.049872033148584044
12.0,0.02194736842105266,-7.375499551827514,0.061740211269809664
12.0,0.02194736842105266,-7.319412102764186,0.053341061835477446
12.0,0.02194736842105266,-7.26332465370086,0.06388619381043767
12.0,0.02194736842105266,-7.207237204637533,0.07676379253911118
12.0,0.02194736842105266,-7.151149755574205,0.09168759543050356
12.0,0.02194736842105266,-7.095062306510878,0.10937720474891625
12.0,0.02194736842105266,-7.038974857447551,0.10840642268823572
12.0,0.02194736842105266,-6.982887408384224,0.11599156120110787
12.0,0.02194736842105266,-6.926799959320897,0.12533331167245435
12.0,0.02194736842105266,-6.87071251025757,0.13300447193970596
12.0,0.02194736842105266,-6.814625061194243,0.13526496773904945
12.0,0.02194736842105266,-6.758537612130915,0.1418099819001129
12.0,0.02194736842105266,-6.702450163067589,0.14206500943478295
12.0,0.02194736842105266,-6.646362714004262,0.1456835050446235
12.0,0.02194736842105266,-6.590275264940934,0.14785041265574547
12.0,0.02194736842105266,-6.534187815877607,0.14936840571324245
12.0,0.02194736842105266,-6.47810036681428,0.15525227111554507
12.0,0.02194736842105266,-6.422012917750953,0.1615041416461954
12.0,0.02194736842105266,-6.365925468687626,0.1687464400333066
12.0,0.02194736842105266,-6.3098380196243,0.17869960443938207
12.0,0.02194736842105266,-6.253750570560972,0.191303991601723
12.0,0.02194736842105266,-6.197663121497644,0.19980310201467383
12.0,0.02194736842105266,-6.141575672434318,0.2079132166412133
12.0,0.02194736842105266,-6.085488223370991,0.21275096720393966
12.0,0.02194736842105266,-6.029400774307664,0.2243014404002089
12.0,0.02194736842105266,-5.9733133252443364,0.23590671295389623
12.0,0.02194736842105266,-5.917225876181009,0.24639619033266139
12.0,0.02194736842105266,-5.861138427117682,0.25715925245055554
12.0,0.02194736842105266,-5.805050978054355,0.2617610332785043
12.0,0.02194736842105266,-5.748963528991029,0.26889690911333974
12.0,0.02194736842105266,-5.692876079927701,0.27560153889489325
12.0,0.02194736842105266,-5.636788630864373,0.2819522415902872
12.0,0.02194736842105266,-5.580701181801047,0.2783471202828559
12.0,0.02194736842105266,-5.52461373273772,0.27325238293955073
12.0,0.02194736842105266,-5.468526283674393,0.27107373299522364
12.0,0.02194736842105266,-5.4124388346110655,0.2652328625476391
12.0,0.02194736842105266,-5.356351385547738,0.25730369795414754
12.0,0.02194736842105266,-5.300263936484411,0.2514485080571685
12.0,0.02194736842105266,-5.244176487421084,0.23643320371518417
12.0,0.02194736842105266,-5.188089038357758,0.2125441441165891
12.0,0.02194736842105266,-5.13200158929443,0.19163831856759767
12.0,0.02194736842105266,-5.075914140231102,0.17651657106545002
12.0,0.02194736842105266,-5.019826691167776,0.15081618121771062
12.0,0.02194736842105266,-4.963739242104449,0.12456384608965909
12.0,0.02194736842105266,-4.907651793041122,0.09836446307533027
12.0,0.02194736842105266,-4.8515643439777945,0.08211675519038715
12.0,0.02194736842105266,-4.795476894914467,0.0668579818377963
12.0,0.02194736842105266,-4.73938944585114,0.05774570278029391
12.0,0.02194736842105266,-4.683301996787813,0.042323191101934485
12.0,0.02194736842105266,-4.627214547724487,0.02774623399573719
12.0,0.02194736842105266,-4.571127098661159,0.023203737701148506
12.0,0.02194736842105266,-4.515039649597831,0.016258667154301486
12.0,0.02194736842105266,-4.458952200534505,0.010828021011961708
12.0,0.02194736842105266,-4.402864751471178,0.009128991328350647
12.0,0.02194736842105266,-4.34677730240785,0.007270199554432748
12.0,0.02194736842105266,-4.2906898533445235,0.006082336570636471
12.0,0.02194736842105266,-4.234602404281197,0.005876387695213602
12.0,0.02194736842105266,-4.178514955217869,0.005328911659243367
12.0,0.02194736842105266,-4.122427506154542,0.004238071019393504
12.0,0.02194736842105266,-4.066340057091215,0.0036814758245083167
12.0,0.02194736842105266,-4.010252608027888,0.0033072115411939703
12.0,0.02194736842105266,-3.954165158964561,0.0030150135671772067
12.0,0.02194736842105266,-3.8980777099012336,0.00277276643077343
12.0,0.02194736842105266,-3.841990260837907,0.002565937988485097
12.0,0.02194736842105266,-3.785902811774579,0.002386242040641283
12.0,0.02194736842105266,-3.7298153627112525,0.0022282498899295826
12.0,0.02194736842105266,-3.6737279136479257,0.0020880955381235742
12.0,0.02194736842105266,-3.617640464584598,0.001962877786988673
12.0,0.02194736842105266,-3.5615530155212713,0.0018503419892112322
12.0,0.02194736842105266,-3.5054655664579437,0.001748691925719597
12.0,0.02194736842105266,-3.449378117394617,0.0016564697172274628
12.0,0.02194736842105266,-3.3932906683312902,0.0015724746920140029
12.0,0.02194736842105266,-3.3372032192679626,0.0014957061911006022
12.0,0.02194736842105266,-3.281115770204636,0.0014253219116522762
12.0,0.02194736842105266,-3.225028321141308,0.0013606067795336625
12.0,0.02194736842105266,-3.1689408720779815,0.0013009492043717424
12.0,0.02194736842105266,-3.1128534230146547,0.001245822655288844
12.0,0.02194736842105266,-3.056765973951327,0.0011947711588964195
12.0,0.02194736842105266,-3.0006785248880004,0.0011473977437001595
12.0,0.02194736842105266,-2.9445910758246727,0.001103355133537137
12.0,0.02194736842105266,-2.888503626761346,0.0010623381815292234
12.0,0.02194736842105266,-2.8324161776980192,0.0010240776672957512
12.0,0.02194736842105266,-2.7763287286346916,0.0009883351733250272
12.0,0.02194736842105266,-2.720241279571365,0.0009548988237306022
12.0,0.02194736842105266,-2.6641538305080372,0.0009235797180551777
12.0,0.02194736842105266,-2.6080663814447105,0.0008942089295980568
12.0,0.02194736842105266,-2.5519789323813837,0.0008666349654986273
12.0,0.02194736842105266,-2.495891483318056,0.0008407216069716641
12.0,0.02194736842105266,-2.4398040342547294,0.0008163460643902732
12.0,0.02194736842105266,-2.3837165851914017,0.0007933973945824247
12.0,0.02194736842105266,-2.327629136128075,0.0007717751376386881
12.0,0.02194736842105266,-2.2715416870647482,0.0007513881383742002
12.0,0.02194736842105266,-2.2154542380014206,0.0007321535238297662
12.0,0.02194736842105266,-2.159366788938094,0.0007139958131960158
12.0,0.02194736842105266,-2.1032793398747662,0.0006968461405730062
12.0,0.02194736842105266,-2.0471918908114395,0.0006806415742427932
12.0,0.02194736842105266,-1.9911044417481127,0.0006653245187933117
12.0,0.02194736842105266,-1.935016992684785,0.0006508421886112811
12.0,0.02194736842105266,-1.8789295436214584,0.0006371461430555827
12.0,0.02194736842105266,-1.8228420945581307,0.0006241918751055195
12.0,0.02194736842105266,-1.766754645494804,0.0006119384465097644
12.0,0.02194736842105266,-1.7106671964314772,0.0006003481634884874
12.0,0.02194736842105266,-1.6545797473681496,0.0005893862879004764
12.0,0.02194736842105266,-1.5984922983048229,0.0005790207795090505
12.0,0.02194736842105266,-1.5424048492414952,0.0005692220655892611
12.0,0.02194736842105266,-1.4863174001781685,0.0005599628346338759
12.0,0.02194736842105266,-1.4302299511148417,0.000551217851352749
12.0,0.02194736842105266,-1.3741425020515141,0.0005429637905323966
12.0,0.02194736842105266,-1.3180550529881874,0.0005351790876404909
12.0,0.02194736842105266,-1.2619676039248597,0.0005278438043323202
12.0,0.02194736842105266,-1.205880154861533,0.0005209395072502158
12.0,0.02194736842105266,-1.1497927057982062,0.0005144491587085246
12.0,0.02194736842105266,-1.0937052567348786,0.0005083570180308318
12.0,0.02194736842105266,-1.0376178076715519,0.0005026485524570149
12.0,0.02194736842105266,-0.9815303586082242,0.0004973103566687404
12.0,0.02194736842105266,-0.9254429095448975,0.0004923300800961769
12.0,0.02194736842105266,-0.8693554604815708,0.00048769636126838936
12.0,0.02194736842105266,-0.8132680114182431,0.00048339876855721934
12.0,0.02194736842105266,-0.7571805623549164,0.0004794277467411732
12.0,0.02194736842105266,-0.7010931132915887,0.00047577456888344685
12.0,0.02194736842105266,-0.645005664228262,0.00047243129307796857
12.0,0.02194736842105266,-0.5889182151649353,0.0004693907236703721
12.0,0.02194736842105266,-0.5328307661016076,0.00046664637660798994
12.0,0.02194736842105266,-0.4767433170382809,0.00046419244861517695
12.0,0.02194736842105266,-0.42065586797495325,0.0004620237899281561
12.0,0.02194736842105266,-0.3645684189116274,0.00046013588035779217
12.0,0.02194736842105266,-0.30848096984829887,0.0004585248084797369
12.0,0.02194736842105266,-0.2523935207849721,0.00045718725377974056
12.0,0.02194736842105266,-0.19630607172164538,0.00045612047160801275
12.0,0.02194736842105266,-0.14021862265831864,0.0004553222808206709
12.0,0.02194736842105266,-0.08413117359499189,0.0004547910540089256
12.0,0.02194736842105266,-0.028043724531663372,0.0004545257102379829
12.0,0.02194736842105266,0.028043724531663372,0.00045452571023798307
12.0,0.02194736842105266,0.08413117359499012,0.00045479105400892577
12.0,0.02194736842105266,0.14021862265831686,0.0004553222808206709
12.0,0.02194736842105266,0.1963060717216436,0.00045612047160801275
12.0,0.02194736842105266,0.2523935207849721,0.0004571872537797405
12.0,0.02194736842105266,0.30848096984829887,0.0004585248084797369
12.0,0.02194736842105266,0.3645684189116256,0.00046013588035779255
12.0,0.02194736842105266,0.42065586797495236,0.00046202378992815624
12.0,0.02194736842105266,0.4767433170382791,0.000464192448615177
12.0,0.02194736842105266,0.5328307661016076,0.00046664637660799016
12.0,0.02194736842105266,0.5889182151649344,0.00046939072367037257
12.0,0.02194736842105266,0.6450056642282611,0.000472431293077969
12.0,0.02194736842105266,0.7010931132915879,0.0004757745688834471
12.0,0.02194736842105266,0.7571805623549146,0.0004794277467411737
12.0,0.02194736842105266,0.8132680114182431,0.0004833987685572196
12.0,0.02194736842105266,0.8693554604815699,0.0004876963612683898
12.0,0.02194736842105266,0.9254429095448966,0.0004923300800961773
12.0,0.02194736842105266,0.9815303586082234,0.0004973103566687407
12.0,0.02194736842105266,1.03761780767155,0.0005026485524570153
12.0,0.02194736842105266,1.0937052567348786,0.0005083570180308323
12.0,0.02194736842105266,1.1497927057982054,0.000514449158708525
12.0,0.02194736842105266,1.205880154861532,0.0005209395072502163
12.0,0.02194736842105266,1.2619676039248588,0.000527843804332321
12.0,0.02194736842105266,1.3180550529881856,0.0005351790876404916
12.0,0.02194736842105266,1.3741425020515141,0.0005429637905323974
12.0,0.02194736842105266,1.4302299511148409,0.0005512178513527499
12.0,0.02194736842105266,1.4863174001781676,0.0005599628346338768
12.0,0.02194736842105266,1.5424048492414943,0.0005692220655892621
12.0,0.02194736842105266,1.598492298304821,0.0005790207795090517
12.0,0.02194736842105266,1.6545797473681496,0.0005893862879004774
12.0,0.02194736842105266,1.7106671964314764,0.0006003481634884884
12.0,0.02194736842105266,1.766754645494803,0.0006119384465097654
12.0,0.02194736842105266,1.8228420945581298,0.0006241918751055209
12.0,0.02194736842105266,1.8789295436214566,0.0006371461430555843
12.0,0.02194736842105266,1.935016992684785,0.0006508421886112826
12.0,0.02194736842105266,1.9911044417481119,0.0006653245187933133
12.0,0.02194736842105266,2.0471918908114386,0.0006806415742427951
12.0,0.02194736842105266,2.1032793398747653,0.0006968461405730079
12.0,0.02194736842105266,2.159366788938092,0.0007139958131960178
12.0,0.02194736842105266,2.2154542380014206,0.0007321535238297679
12.0,0.02194736842105266,2.2715416870647474,0.0007513881383742021
12.0,0.02194736842105266,2.327629136128074,0.0007717751376386902
12.0,0.02194736842105266,2.383716585191401,0.0007933973945824272
12.0,0.02194736842105266,2.4398040342547276,0.0008163460643902751
12.0,0.02194736842105266,2.495891483318056,0.0008407216069716667
12.0,0.02194736842105266,2.551978932381383,0.00086663496549863
12.0,0.02194736842105266,2.6080663814447096,0.0008942089295980598
12.0,0.02194736842105266,2.6641538305080363,0.0009235797180551809
12.0,0.02194736842105266,2.720241279571363,0.0009548988237306058
12.0,0.02194736842105266,2.7763287286346916,0.0009883351733250305
12.0,0.02194736842105266,2.8324161776980183,0.0010240776672957547
12.0,0.02194736842105266,2.888503626761345,0.0010623381815292278
12.0,0.02194736842105266,2.944591075824672,0.0011033551335371409
12.0,0.02194736842105266,3.0006785248879986,0.0011473977437001632
12.0,0.02194736842105266,3.056765973951327,0.0011947711588964245
12.0,0.02194736842105266,3.112853423014654,0.0012458226552888494
12.0,0.02194736842105266,3.1689408720779806,0.0013009492043717487
12.0,0.02194736842105266,3.2250283211413073,0.0013606067795336688
12.0,0.02194736842105266,3.281115770204634,0.0014253219116522832
12.0,0.02194736842105266,3.3372032192679626,0.001495706191100609
12.0,0.02194736842105266,3.3932906683312893,0.0015724746920140105
12.0,0.02194736842105266,3.449378117394616,0.0016564697172274708
12.0,0.02194736842105266,3.505465566457943,0.001748691925719606
12.0,0.02194736842105266,3.5615530155212696,0.0018503419892112426
12.0,0.02194736842105266,3.617640464584598,0.0019628777869886843
12.0,0.02194736842105266,3.673727913647925,0.002088095538123587
12.0,0.02194736842105266,3.7298153627112516,0.0022282498899295978
12.0,0.02194736842105266,3.7859028117745783,0.002386242040641298
12.0,0.02194736842105266,3.841990260837905,0.0025659379884851153
12.0,0.02194736842105266,3.8980777099012336,0.002772766430773451
12.0,0.02194736842105266,3.9541651589645603,0.0030150135671772314
12.0,0.02194736842105266,4.010252608027887,0.003307211541193999
12.0,0.02194736842105266,4.066340057091214,0.003681475824508355
12.0,0.02194736842105266,4.122427506154541,0.0042380710193935574
12.0,0.02194736842105266,4.178514955217869,0.005328911659243455
12.0,0.02194736842105266,4.234602404281196,0.005876387695213632
12.0,0.02194736842105266,4.290689853344523,0.00608233657063653
12.0,0.02194736842105266,4.346777302407849,0.0072701995544328405
12.0,0.02194736842105266,4.402864751471176,0.009128991328350823
12.0,0.02194736842105266,4.458952200534505,0.010828021011962057
12.0,0.02194736842105266,4.515039649597831,0.0162586671543025
12.0,0.02194736842105266,4.571127098661158,0.023203737701148634
12.0,0.02194736842105266,4.627214547724485,0.027746233995738178
12.0,0.02194736842105266,4.683301996787812,0.04232319110193606
12.0,0.02194736842105266,4.73938944585114,0.05774570278029474
12.0,0.02194736842105266,4.795476894914467,0.06685798183779698
12.0,0.02194736842105266,4.851564343977794,0.0821167551903893
12.0,0.02194736842105266,4.90765179304112,0.09836446307533213
12.0,0.02194736842105266,4.963739242104447,0.12456384608966169
12.0,0.02194736842105266,5.019826691167776,0.15081618121771243
12.0,0.02194736842105266,5.075914140231102,0.1765165710654514
12.0,0.02194736842105266,5.132001589294429,0.1916383185675984
12.0,0.02194736842105266,5.188089038357756,0.21254414411659178
